"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55"
0.406700691878067,0,0.501877861983935,0.135371959983482,0.5,2.02434432108277,4,-0.592779113322718,0.391175139581785,0.5,2.54712705512055,-2.29788226697461,445,0.888105190948528,0.401692149499794,0.401692149499794,0.502916773628544,0.604141397757295,0.705366021886046,0.806590646014797,NA,NA,NA,NA,NA,NA,0.119308545020534,0.144006092890113,0.168703640759692,0.193401188629271,0.218098736498851,0.24279628436843,0.267493832238009,0.292191380107589,0.316888927977168,0.341586475846747,0.366284023716327
0.303545349043434,0,-0.13776968045685,0.289915312945951,0.5,0.964650895104532,8,-0.173512418726871,-0.872521657257235,0.875,0.125617683252089,0.923185253878426,446,0.600030437579374,0.403623941411824,0.403623941411824,0.434439887345737,0.465255833279649,0.496071779213561,0.526887725147474,0.557703671081386,0.588519617015298,0.619335562949211,0.650151508883123,NA,NA,0.188117130525675,0.228680545410967,0.269243960296259,0.30980737518155,0.350370790066842,0.390934204952134,0.431497619837425,0.472061034722717,0.512624449608008,0.5531878644933,0.593751279378592
0.584164832884526,0.333333333333333,-0.431768501914132,0.878594847017859,0.333333333333333,0.223556763920982,3,-0.665260532540061,0.434106661909019,0.333333333333333,-0.458516819014615,-0.369140286417772,447,0.345115351637485,0.474821250836729,0.407321623725149,0.474821250836729,0.54232087794831,0.60982050505989,NA,NA,NA,NA,NA,NA,NA,0.210758577990866,0.260141566845355,0.309524555699844,0.358907544554333,0.408290533408822,0.457673522263311,0.5070565111178,0.556439499972289,0.605822488826778,0.655205477681267,0.704588466535756
0.337701946191925,0,0.136952426138298,0.54671124643798,0.5,0.50012937936493,4,-0.357813509100679,-0.24701697332404,0.5,0.574629097343655,-0.13967815019298,448,0.366035807102942,0.406833890580475,0.406833890580475,0.459960508031774,0.513087125483074,0.566213742934373,0.619340360385672,NA,NA,NA,NA,NA,NA,0.203128448084875,0.25018583889828,0.297243229711683,0.344300620525087,0.391358011338491,0.438415402151895,0.485472792965299,0.532530183778703,0.579587574592107,0.626644965405511,0.673702356218915
0.720211199347815,0.625,-0.0433925270576527,0.0276176073915171,0.375,-1.00086647235021,8,-0.333772787739012,-0.157416196815945,0.25,-1.40193624482421,0.972136411089387,449,0.266813468082182,0.556563093052882,0.400258915069295,0.431519750666013,0.46278058626273,0.494041421859447,0.525302257456164,0.556563093052882,0.587823928649599,0.619084764246316,0.650345599843033,NA,NA,0.198895374920528,0.238881510164183,0.278867645407838,0.318853780651493,0.358839915895148,0.398826051138803,0.438812186382459,0.478798321626113,0.518784456869768,0.558770592113423,0.598756727357078
0.812925534125407,0.857142857142857,-0.585263715676116,0.518118072203394,0.428571428571429,-2.30718216065372,7,0.177201522884098,0.410312224882887,0.571428571428571,-0.188069596569123,-0.388181218516766,450,0.099558750480116,0.805112244592412,0.405551265059322,0.47214476164817,0.538738258237019,0.605331754825867,0.671925251414715,0.738518748003564,0.805112244592412,0.87170574118126,NA,NA,NA,0.0953519427947122,0.116804059018486,0.138256175242259,0.159708291466032,0.181160407689805,0.202612523913579,0.224064640137352,0.245516756361125,0.266968872584899,0.288420988808672,0.309873105032446
0.320121732109015,0,0.323148610100266,0.27856072257481,0.666666666666667,2.06398109744507,9,0.0116365919601278,0.569176559549133,0.333333333333333,-0.372933400328237,-0.162778382745056,451,0.913969860711338,0.40464267870958,0.40464267870958,0.450531667435194,0.496420656160809,0.542309644886423,0.588198633612037,0.634087622337652,0.679976611063266,0.72586559978888,0.771754588514494,0.817643577240109,NA,0.109823783560284,0.134036805942513,0.158249828324741,0.182462850706969,0.206675873089197,0.230888895471425,0.255101917853653,0.279314940235881,0.30352796261811,0.327740985000338,0.351954007382566
0.526367861076321,0.333333333333333,0.0950100552345946,-0.0256817681486811,0.5,-0.217519501990214,6,0.106273177001066,-0.594313251664759,0.333333333333333,-0.933911060425698,-1.21026469386486,452,0.325488047034373,0.467134223460576,0.399678977898142,0.433406600679359,0.467134223460576,0.500861846241793,0.534589469023011,0.568317091804228,0.602044714585445,NA,NA,NA,NA,0.248663745778341,0.298079225709374,0.347494705640406,0.396910185571438,0.446325665502471,0.495741145433503,0.545156625364535,0.594572105295567,0.643987585226599,0.693403065157632,0.742818545088664
0.433692096757014,0.571428571428571,0.666971567091639,0.441179240908336,0.571428571428571,0.117671079088331,7,0.324761755084825,-0.132421260338671,0.428571428571429,-0.0635023759993694,-0.429982773417252,453,0.217185318200623,0.520983888665942,0.406302560584405,0.434972892604789,0.463643224625174,0.492313556645558,0.520983888665942,0.549654220686327,0.578324552706711,0.606994884727095,NA,NA,NA,0.217733486331678,0.267561002370059,0.317388518408441,0.367216034446822,0.417043550485204,0.466871066523586,0.516698582561968,0.566526098600349,0.616353614638731,0.666181130677113,0.716008646715494
0.660841644801902,0.714285714285714,-0.130110824685037,-0.042320172424967,0.571428571428571,-0.874338819741494,7,0.0959696663304447,0.151215631416638,0.428571428571429,-1.20881705533804,0.177105859967042,454,0.318650860562406,0.569555010812034,0.399395426108215,0.433427343048979,0.467459259989743,0.501491176930506,0.53552309387127,0.569555010812034,0.603586927752798,0.637618844693562,NA,NA,NA,0.212424849715837,0.254402250843666,0.296379651971496,0.338357053099326,0.380334454227155,0.422311855354985,0.464289256482815,0.506266657610644,0.548244058738474,0.590221459866304,0.632198860994134
0.400312692102049,0,0.0595028217442151,0.398813560611754,0.5,1.27402807684648,4,-0.821362135832616,-0.562210307778884,0.5,2.1231164511451,-1.77399296315967,455,0.845550290985503,0.404985169507647,0.404985169507647,0.475274513765061,0.545563858022476,0.61585320227989,0.686142546537305,NA,NA,NA,NA,NA,NA,0.160105457548086,0.195672726334155,0.231239995120224,0.266807263906293,0.302374532692362,0.337941801478431,0.373509070264501,0.40907633905057,0.444643607836639,0.480210876622708,0.515778145408777
0.392111455655673,0.5,-0.185156656549574,0.493531993695493,0.75,-0.0774423859154736,4,0.071466987340183,-0.0596063161325042,0.5,-0.614151941265761,-0.218744069423408,456,0.362210726162174,0.509403657960198,0.409253724881791,0.459328691420994,0.509403657960198,0.559478624499401,0.609553591038605,NA,NA,NA,NA,NA,NA,0.203426372168963,0.253351517861127,0.303276663553292,0.353201809245456,0.403126954937621,0.453052100629785,0.50297724632195,0.552902392014115,0.602827537706279,0.652752683398444,0.702677829090608
0.640827467877559,0.4,-0.273808557037641,-0.106229102726448,0.2,-0.967624218745845,5,0.471207869916882,-0.42340903364381,0.4,0.0758266679904084,-1.82103416033395,457,0.240029177852227,0.498194787060438,0.399468854486368,0.448831820773403,0.498194787060438,0.547557753347473,0.596920719634508,0.646283685921543,NA,NA,NA,NA,NA,0.20473301875663,0.245249222510887,0.285765426265143,0.326281630019399,0.366797833773655,0.407314037527912,0.447830241282168,0.488346445036424,0.528862648790681,0.569378852544937,0.609895056299194
0.301174104170684,0,0.468814974828253,0.424900050409476,0.555555555555556,1.47815081074922,9,0.0353674563968283,0.635188550710461,0.555555555555556,-0.104271589033746,0.686384466644219,458,0.742856840445821,0.405901389589021,0.405901389589021,0.440262110807457,0.474622832025894,0.50898355324433,0.543344274462767,0.577704995681203,0.61206571689964,0.646426438118076,0.680787159336513,0.715147880554949,NA,0.142600196604456,0.174936861019839,0.207273525435221,0.239610189850604,0.271946854265987,0.30428351868137,0.336620183096753,0.368956847512136,0.401293511927519,0.433630176342902,0.465966840758285
0.350396910356704,0.1,-0.0373986480611371,0.251585340568181,0.8,1.21080938370429,10,0.0180886240524185,-0.11447891433551,0.6,-0.270119565237687,-0.718637927815198,459,0.355335966250623,0.432362003629695,0.405031706811364,0.432362003629695,0.459692300448027,0.487022597266359,0.514352894084691,0.541683190903023,0.569013487721354,0.596343784539686,0.623674081358018,0.65100437817635,0.678334674994681,0.16453642449457,0.201125855141706,0.237715285788842,0.274304716435979,0.310894147083115,0.347483577730252,0.384073008377388,0.420662439024524,0.45725186967166,0.493841300318797,0.530430730965933
0.530030219448405,0.166666666666667,0.288674347965422,0.27267595090349,0.166666666666667,0.0779755851806391,6,-0.494593294070861,-0.592563999394,0.5,0.264952697449959,0.289250305798357,460,0.401753553526181,0.434520151394467,0.401136149795431,0.434520151394467,0.467904152993502,0.501288154592538,0.534672156191573,0.568056157790609,0.601440159389644,NA,NA,NA,NA,0.24394843769508,0.293872550648479,0.343796663601877,0.393720776555275,0.443644889508673,0.49356900246207,0.543493115415468,0.593417228368866,0.643341341322264,0.693265454275662,0.74318956722906
0.317741540759366,0.222222222222222,-0.141694898048103,-0.337628231009029,0.111111111111111,-0.0668819265192635,9,-0.582136832377373,-0.481154148730386,0.555555555555556,-0.434503050169808,0.746468975853817,461,0.303477653199214,0.443556290381585,0.399062143802753,0.421309217092169,0.443556290381585,0.465803363671002,0.488050436960418,0.510297510249834,0.53254458353925,0.554791656828667,0.577038730118083,0.599285803407499,NA,0.254404780622838,0.304348928181326,0.354293075739814,0.404237223298303,0.454181370856791,0.50412551841528,0.554069665973768,0.604013813532256,0.653957961090745,0.703902108649233,0.753846256207722
0.512305530654018,0.75,0.252303794937316,-0.620524531811194,0.5,-0.652778947333651,8,-0.361135774545734,-0.392346650694127,0.5,2.21582538080444,-0.524524605654355,462,0.305004775967659,0.558222956630436,0.39224344335236,0.419906695565373,0.447569947778385,0.475233199991398,0.502896452204411,0.530559704417424,0.558222956630436,0.585886208843449,0.613549461056462,NA,NA,0.260980506751803,0.306166806264772,0.351353105777741,0.396539405290711,0.44172570480368,0.486912004316649,0.532098303829618,0.577284603342588,0.622470902855557,0.667657202368526,0.712843501881495
0.453580080589492,0.3,-0.710654773896902,-0.412517097437777,0.6,0.296218352381176,10,-0.0600867018376334,0.697644839424841,0.5,1.33831814197894,-1.68128245951821,463,0.262907129296917,0.455128423222745,0.393812243538433,0.41425097009987,0.434689696661308,0.455128423222745,0.475567149784182,0.496005876345619,0.516444602907056,0.536883329468493,0.55732205602993,0.577760782591367,0.598199509152804,0.274908303571022,0.323835030830379,0.372761758089735,0.421688485349092,0.470615212608448,0.519541939867805,0.568468667127162,0.617395394386518,0.666322121645875,0.715248848905232,0.764175576164589
0.461700228859273,0.4,0.365613204849566,0.598811557915271,0.2,0.262334816657292,5,-0.301825216568401,0.264875583253026,0.6,0.936396255599222,2.18142845079076,464,0.23740959314084,0.484370448910189,0.402994057789576,0.443682253349883,0.484370448910189,0.525058644470495,0.565746840030801,0.606435035591107,NA,NA,NA,NA,NA,0.231054444971656,0.280208750599088,0.329363056226519,0.378517361853951,0.427671667481383,0.476825973108815,0.525980278736247,0.575134584363678,0.62428888999111,0.673443195618542,0.722597501245974
0.569324978879128,0.125,0.472493052050622,0.300145297656384,0.625,0.607200119900308,8,-0.117193693450025,-0.478895713980872,0.875,0.319162565314223,-1.78993617439607,465,0.385041020073371,0.431994095185924,0.404689770275881,0.431994095185924,0.459298420095968,0.486602745006011,0.513907069916055,0.541211394826098,0.568515719736142,0.595820044646185,0.623124369556228,NA,NA,0.207431560171317,0.253211853370957,0.298992146570596,0.344772439770235,0.390552732969874,0.436333026169513,0.482113319369153,0.527893612568792,0.573673905768431,0.61945419896807,0.66523449216771
0.708954766035616,1,-0.284348172582439,0.594735952909135,1,-2.11610227894337,4,0.0595951055871181,0.197791950874049,0.5,-0.945789173198693,0.535668596126127,466,0.976367039812116,0.838762841570194,0.414868398822728,0.520842009509595,0.626815620196461,0.732789230883328,0.838762841570194,NA,NA,NA,NA,NA,NA,0.0828781829494317,0.106468961670627,0.130059740391823,0.153650519113018,0.177241297834214,0.200832076555409,0.224422855276605,0.248013633997801,0.271604412718996,0.295195191440192,0.318785970161388
0.262698315928652,0,0.285396492931715,-0.0613280928259985,1,1.39475403035394,4,0.735778057738956,-0.498346887772068,0,-1.53709792476791,0.451500435379945,467,0.786049005301246,0.39846679767935,0.39846679767935,0.472783532744207,0.547100267809064,0.621417002873921,0.695733737938779,NA,NA,NA,NA,NA,NA,0.173356654714703,0.206996453312128,0.240636251909553,0.274276050506978,0.307915849104404,0.341555647701829,0.375195446299254,0.408835244896679,0.442475043494104,0.47611484209153,0.509754640688955
0.629955430916009,1,-0.230370100435022,0.960095744904281,0.25,-0.74136521405547,4,-0.781192168390009,0.142222106244671,0.25,0.636278292306607,0.686907708444209,468,0.679173769147444,0.633481717436227,0.406000598405652,0.462870878163296,0.51974115792094,0.576611437678583,0.633481717436227,NA,NA,NA,NA,NA,NA,0.193420015612084,0.237379707926838,0.281339400241591,0.325299092556345,0.369258784871099,0.413218477185853,0.457178169500607,0.501137861815361,0.545097554130115,0.589057246444869,0.633016938759623
0.384879415057299,0.333333333333333,0.347237250457828,-0.453458505672793,0.666666666666667,0.0872547979349408,9,-0.000702131251793396,0.189920264573249,0.555555555555556,-0.52075139906715,-2.19052036383828,469,0.237715101360032,0.459235914901498,0.392442358238787,0.414706877126357,0.436971396013927,0.459235914901498,0.481500433789068,0.503764952676639,0.526029471564209,0.548293990451779,0.57055850933935,0.59282302822692,NA,0.287241487737424,0.337146501033328,0.387051514329232,0.436956527625137,0.486861540921041,0.536766554216945,0.586671567512849,0.636576580808754,0.686481594104658,0.736386607400563,0.786291620696467
0.670911962108107,0.666666666666667,0.154892907806072,0.117994217605382,0.333333333333333,-1.30111156967766,3,0.437061729627026,0.412988494163167,0.666666666666667,0.489575866100056,0.303401046233508,470,0.396238887241225,0.590746329038347,0.400983285146711,0.495864807092529,0.590746329038347,0.685627850984165,NA,NA,NA,NA,NA,NA,NA,0.17220323426543,0.20733476741302,0.242466300560611,0.277597833708201,0.312729366855792,0.347860900003382,0.382992433150973,0.418123966298564,0.453255499446154,0.488387032593745,0.523518565741335
0.486975129245798,0.25,-0.331837404160304,-0.673848592734091,0.625,0.207389744745337,8,0.770572732628366,-0.1793484580401,0.125,1.31541411055127,-1.72910691288535,471,0.115943799339648,0.440008747066349,0.38947111573853,0.41473993140244,0.440008747066349,0.465277562730259,0.490546378394168,0.515815194058078,0.541084009721988,0.566352825385897,0.591621641049807,NA,NA,0.29942481805707,0.348892906179036,0.398360994301002,0.447829082422968,0.497297170544934,0.546765258666901,0.596233346788867,0.645701434910833,0.695169523032799,0.744637611154766,0.794105699276733
0.783694884293126,1,-0.344757455606093,0.00212160453836278,0.6,-1.56677498006515,10,0.32794693491501,-0.00556690275043594,0.4,0.317164943466112,-1.15947162344228,472,0.396398662336352,0.722771015975983,0.400031824068075,0.432305743258866,0.464579662449657,0.496853581640448,0.529127500831238,0.561401420022029,0.59367533921282,0.625949258403611,0.658223177594402,0.690497096785192,0.722771015975983,0.154825249566166,0.185810020708722,0.216794791851278,0.247779562993834,0.27876433413639,0.309749105278946,0.340733876421502,0.371718647564059,0.402703418706615,0.433688189849171,0.464672960991727
0.607978668231667,0.222222222222222,-0.147458542763256,-0.218404646056315,0.555555555555556,0.118912445087202,9,-0.0823737461402388,-0.212057902993489,0,0.180192750429581,1.56147635461932,473,0.291490528939234,0.441568159578069,0.396966602138107,0.419267380858088,0.441568159578069,0.46386893829805,0.486169717018032,0.508470495738013,0.530771274457994,0.553072053177975,0.575372831897956,0.597673610617938,NA,0.264232914752564,0.314056785257838,0.363880655763112,0.413704526268385,0.463528396773659,0.513352267278933,0.563176137784207,0.613000008289481,0.662823878794755,0.712647749300029,0.762471619805303
0.584320646432802,1,-0.74531665519972,-0.0164946152709021,0.25,-1.54354703335681,4,-0.420418108143991,-0.565759282024855,0.25,-0.534561575116382,-0.630301342538067,474,0.475275965345616,0.719023780863788,0.399896908654557,0.479678626706865,0.559460344759172,0.63924206281148,0.719023780863788,NA,NA,NA,NA,NA,NA,0.157000540250944,0.188336039924703,0.219671539598461,0.25100703927222,0.282342538945979,0.313678038619737,0.345013538293496,0.376349037967255,0.407684537641013,0.439020037314772,0.470355536988531
